431.1593530177867,162.4238937629332,171.2213038806699,283.2807840571232,107.69287567199885,1
148.61017865939652,57.962165679878474,421.31467739580427,234.05108119069683,67.45568591647529,1
454.8692623761039,104.87567850441985,17.35674230921727,242.96955692140136,324.19999457553985,1
270.3673863076621,331.7099848246411,207.17016990464796,415.0695681767504,304.91631157049176,-1
97.26288629932536,444.2897946395613,34.90365265139536,178.28078306842485,304.2844684273445,-1
485.72884918099993,173.93312155320663,97.06618589896476,329.13220538546784,407.927224585444,1
149.77929823859085,253.56331131525724,358.3839639247193,280.7715435440006,441.9381280783507,1
91.28817558910221,419.0136562280621,35.044030670249185,162.16543108385486,432.48056692426644,-1
263.61212689841375,463.6786193167055,309.35503564875665,395.9599325005396,113.38697425707423,-1
242.4910622825697,236.4224231303637,143.79936080037132,228.11279284866194,325.4220631171634,1
464.936428146398,266.6538848990068,45.14554308762087,188.65460423319695,149.64762635226913,1
125.34190173931006,217.75538011323664,154.60270905654463,392.215883815937,218.54572886116677,-1
438.823252180771,147.67315217869077,490.56653470955996,58.2494495274808,310.2299987068567,1
57.74938094013695,108.48684614115602,400.68152995892075,273.1339719203749,181.83476069886035,-1
25.859339796908994,435.32076137013894,325.4755195209841,15.187050959283805,178.42885625537988,-1
249.37326325952145,15.991707820640176,38.78633991282884,320.2997304979,445.0823149938593,1
166.85281019513306,15.411976478090086,236.64301479094917,386.62590892763734,385.74916783973333,1
399.0392754283625,386.52418100013375,357.3437041073462,33.86541402828669,336.1197632923299,1
476.33943723775684,246.25596828639308,131.0067505489784,435.1988630451357,380.82577803459515,1
274.3280480335631,2.0823413921186953,206.92153602868856,198.45769900286814,367.04176833195584,1
477.57697528190766,245.39123310424563,220.15274261014767,291.8318977052023,288.636605211899,1
330.0992490766447,104.51997007304485,208.6521543590857,408.69536975190437,281.3888511450252,1
200.72533788609152,73.62521492304,88.87748001141131,31.322714015050913,452.8647109932253,1
277.9334916494998,357.89480062326555,345.22433572778016,299.030575925048,50.99597256065188,-1
218.55702403935447,151.36763685577404,-3.17833675409938,251.50881907001576,462.6722067431863,1
480.64512139857123,56.5732844267557,391.01401256893723,7.31070793978755,67.29544297773302,1
67.88186501167782,138.0267382317049,7.910939714730409,100.15560261353589,32.591273386974244,-1
348.8950577864855,430.06526379180843,263.98088755292076,27.913315836250376,112.26695556457679,1
44.21461794750823,490.69829685389317,243.06808907852505,81.10662019930153,280.47803506236676,-1
122.69485632228029,307.5885169157701,228.71148995390124,306.3321649760511,403.85515948534993,-1
245.5899327221071,76.52513833410288,225.81060534545094,282.37258550797605,99.65331829218037,1
422.86695936142826,339.16209890611873,57.60994122063171,385.5128304141175,375.72961123534986,1
292.17500444884485,255.51479453052048,245.82722104557493,43.69472450430606,17.469733854187993,1
401.1801000311231,203.38550284720822,282.4497968547137,318.0026358365652,439.9373780654894,1
334.68870154329505,221.98807948862185,261.06137604068846,113.52702359167223,433.56426713699733,1
300.78478484824075,28.323736403146512,374.6949611143518,496.36675447008645,462.4307681109621,1
335.80954326530093,313.7773528580408,495.8115077008564,398.37354237458817,176.24290940331872,1
433.1068080100146,469.75512525432606,218.51736364950307,184.03275183950618,265.78919741449124,1
72.48527295117162,412.6524283183524,100.47621342484364,369.891219503465,174.35096418382906,-1
132.05452960629628,417.55716396634983,489.69433082266386,170.54863767151116,463.23366022014204,1
90.32815813731949,197.66203533740992,176.64405637027332,306.24814929270445,174.11677992339585,-1
122.05145647499845,322.23964592739765,231.79021411369249,347.59562638495345,270.28110562580025,-1
200.27853907643052,248.3920866777416,412.2983039769078,361.37082272511395,164.84148807897472,-1
239.50341972093537,10.768608804377442,441.1823875834919,484.42725559554316,374.7657418490832,1
443.01443004929064,80.52731473698091,173.95113837988532,65.64008599146761,21.598167191690575,1
186.60811047515273,268.28040614412186,400.04207755176367,434.23415072109515,117.7531642307576,-1
434.56010195439046,452.39989045041347,304.72845746345865,391.2552730289569,477.8608556181663,1
257.9163217339253,55.61314681398748,90.87717042964229,295.2570333540114,339.9381258849488,1
192.41762237400295,150.31478059324232,384.12362720048515,352.26905365809296,431.8442848033323,1
317.1833946168247,333.15645453777125,240.6710440510264,191.36792896580494,308.428083927149,1
298.8212721608576,106.56226544630721,177.2001958569498,40.06202075358135,332.43364592783087,1
67.89280247219965,245.70362940347158,491.62995702058566,451.3574021351063,367.33460418752577,-1
407.9234792313483,346.63657600735536,483.9786465060952,84.36073347354925,316.6970690358274,1
197.67378785678986,181.65082135488663,480.6241631011907,410.0446334466702,145.65881910556143,-1
275.88405474070464,343.5996165356948,283.28361481530266,183.83792403809485,29.533576332471768,1
356.4328899547285,364.6567311268894,186.49360325808877,27.686920023941887,25.435880109075832,1
356.24871296809454,360.00212852493837,442.66386678192697,184.6336977312729,296.1131609414772,1
332.3680378660824,370.07916964423373,478.2858003246738,180.38523562476357,305.57465491711895,1
431.7606078021174,436.50820500573536,93.68993098772448,117.51546541559232,178.93097737021088,1
127.84179804547773,111.46479188844549,453.71945326595943,298.9480106664068,390.1702985838961,1
272.4099235665687,20.865245711840764,220.15421619582784,105.1612560339758,133.06270329366924,1
396.7484877149321,216.3597301028076,297.4300022635889,119.86826058672284,-1.835632417344753,1
109.74091271406787,46.97402578111628,465.75585142423904,457.3792191011491,248.9910686492476,-1
427.0476339479718,141.46239439825922,422.51254522830413,124.10591098406502,272.2897322269262,1
157.39155393567816,141.64672004315312,300.81487333108294,128.42441074506354,344.6884709879592,1
493.3451825484896,446.12652450708595,60.4380622282644,3.250213564397079,255.75407709572738,1
440.43457526084796,352.7735791600438,429.9564835884763,325.3871307556256,191.99906036384795,1
167.17959747577254,354.09989603231145,384.5938202988623,411.18180803481874,93.99738439236756,-1
150.88593296557605,7.387990172196474,100.69314454502859,210.79374082681775,398.8632859624225,1
466.3180970985446,399.8677013333683,314.5879056338857,280.708435150381,84.51379196694599,1
360.0419206629589,150.5954027064719,326.707506252557,268.8673431848764,241.5961394523153,1
356.20820753630693,65.4500737075791,238.74840091649563,49.20781087604576,200.34083524478072,1
252.6264036644642,407.01764213156105,122.6655341156755,325.12490916975736,424.868372869702,-1
98.94373273016514,32.37577928443877,341.09048210103333,73.49037098760799,64.07585056275576,1
137.69182507739333,310.9806741214205,249.4079628273464,133.06502719964757,16.94759310153807,-1
372.33819524104314,153.87565071813813,102.27422472692035,280.6024449992528,221.94819643037792,1
38.369625695079066,101.79958065971621,459.2891165786126,395.49960568284314,63.8445885898154,-1
131.12323071828408,134.0046810405315,253.15742984058352,437.0614848348716,264.70645276545605,-1
32.162962280566894,468.7148860863285,58.91993620043931,222.19290425803737,339.9408214448986,-1
315.23584559210633,150.49800414162664,279.5066867760662,296.6393615136355,27.891990764324866,1
436.29680374965096,194.83593925872606,214.484366881028,231.5986087100564,409.8718246978305,1
190.57038782275242,473.1548845312756,255.50742710273659,366.82204565877845,382.21570721964906,-1
41.961965489956725,277.60571089457835,71.77440800411364,162.5339768961087,245.200733023029,-1
147.93834736009114,496.66950740094484,153.57741224807558,162.40948407823137,279.2011014200382,-1
117.48463167692333,479.1498648615063,487.9230647765464,297.54827972790315,416.9058479243887,-1
195.78311517035917,204.5742492044922,172.32506401952264,444.7168086148528,394.7532592222706,-1
5.8517876747851165,82.24554864153693,235.3542581402317,267.0332545645547,229.61175165281898,-1
177.2443470585784,30.768808706662448,93.66618191111922,466.72370693872807,328.52655430675713,-1
186.1621191104689,143.57116991452628,28.498928098041446,73.1656372782445,430.00364705403905,1
194.67946692110414,287.6900373745925,96.576285800205,390.06396249538494,67.14315495753466,-1
126.22391547988192,4.533047227575681,13.278235317458481,96.46650664471888,293.5420109525239,1
395.67954696410715,88.8950553416149,108.15200051916291,82.34469934343412,286.42306452162916,1
489.35024865003686,260.2889105798814,3.8006576027592462,362.3484977719612,118.58202872231988,1
19.428791865085355,381.2916727079997,36.78415236481243,65.59721931359843,477.8351520698766,-1
418.35494924393686,170.4751784291999,194.5505728545405,99.76136630954943,289.5295792113227,1
198.67278708488314,60.30217835977945,115.97452224899605,412.8225205701199,91.06586492230694,-1
86.52483740366858,50.43629053099749,360.4878591210694,410.00061225051377,270.4177719406208,-1
50.08313275102488,117.87711406879089,141.25035312574474,119.03176622437397,169.22301932368705,-1
159.76531020052647,332.94185588223866,41.12204991180782,72.84819690857377,392.7647405641076,-1
94.35900768509693,275.5216174379917,264.530829115546,261.66038999477036,466.30930879207995,-1
151.9378235306962,18.78067309872423,43.996758816623306,470.1451521144141,256.2888277260034,-1
138.7071462690623,199.45830140397004,114.48485551411656,331.94261490297623,61.13625715987659,-1
300.30092954206293,374.0031762599853,131.0434820096592,487.40585833433846,165.18487333867427,-1
493.75983195719334,174.28376327139577,227.68217655118522,383.88308175790525,346.7993295983906,1
34.90143526811849,150.61846528564743,214.377788853142,180.70442342430425,244.89101261341386,-1
56.60543786949147,367.02701974792524,108.76204099931813,258.29204293990944,351.4863981832634,-1
75.75852161281367,320.891702308972,371.1393285243482,79.57687155919231,291.992024353171,1
276.15541301337305,482.83359853993767,406.52258007949325,197.288961272281,340.7116432346733,1
201.0442434123889,108.27734321112605,113.74012666623157,94.00306734343812,228.71466912426433,1
250.2436674308971,12.82349713801187,4.356503934169536,159.4456941538713,204.58894876341662,1
163.42050175518276,19.12512404088209,4.099639484039917,201.68681740227382,116.75614272381985,1
170.6622375785679,408.4375093349775,-1.0931504548310587,348.3332448106778,370.12449488537385,-1
33.31773046764772,270.00666366903886,72.11646093411535,90.81089711487834,118.40903545147744,-1
274.68813649749455,-4.530331450421416,210.49516428544862,154.04886242328118,358.7333770541827,1
341.6853165556434,390.91384569784816,463.98949341793906,244.28318109466778,3.532677642470647,1
459.67766517479464,34.26561003114915,458.44120380720284,394.1865457751753,92.46728438697039,1
181.9416967735945,283.04685768854,206.7044833390205,386.12258794787573,14.50229339722792,-1
272.651497331911,59.148470004649525,207.40314562582031,380.2738488874349,413.33516862990655,1
64.94096125949277,350.73321380389785,31.23442682689592,418.30685389024063,186.44761939592226,-1
92.10493911459251,303.6904358059711,11.851436558218822,420.15234225083003,464.47889823032386,-1
488.8444479556533,184.9077437739765,121.31897211053138,466.5662454631396,458.8319633430836,1
460.2359615775251,458.819430965608,318.0667131338487,-3.2940673429796203,368.6719220693537,1
472.46368075384055,96.9910401016805,121.65544187694405,132.32297456102538,385.32425343779585,1
303.4831017565629,16.76927853112142,265.1275366484374,160.88971143244973,382.1327804248379,1
302.0891596622591,166.98834208905336,79.9585737266823,32.59342491431234,356.224446091407,1
310.46470797709804,144.3209200207677,428.1179879613639,37.457525827892546,429.7369407122421,1
91.15210783633665,347.0771889389455,134.46449271132212,54.52090571282551,153.03074711408794,-1
377.8046807832627,340.24702049688534,362.9755129757921,138.59462184425894,407.5124095895177,1
34.638469608807114,87.71001684843789,464.76436728967246,268.09366977306144,375.11684934905287,1
300.6000757769678,115.91452144467097,146.10295451214137,353.7449928142838,233.27328059949997,1
371.0900749899908,432.55912214207495,228.090472446462,413.6981009782228,275.8700194980302,-1
490.32256361315405,244.0860354855459,494.37249232218426,277.3957796407399,386.82999296190496,1
415.16482972186634,436.28824786143724,188.48729734757475,56.12911182738565,4.017692589576505,1
461.57608166788043,92.6705622698779,422.10257688958075,235.98658480068016,217.99704620186748,1
474.27315328619653,262.60893454009425,26.637835355902247,400.5046560905806,33.872026801631435,1
269.2480090963135,399.7888686014839,231.95365807069405,445.2071684006496,47.18980708406836,-1
158.56619888523997,447.43244754285047,412.83684192938887,263.28295312825026,152.05128893257327,-1
64.64584872592211,421.27259680825125,114.54708743659816,353.91720083194787,200.55425327034064,-1
302.1519263000977,76.69323520216835,283.892141988053,420.2390110244295,206.97620721675256,1
264.5628719088484,104.77925064869669,461.0921393079616,377.07352116339155,74.62697926490651,1
486.04812845448004,449.60965261064723,311.18804423377895,457.3622796051276,439.8776889131526,1
386.47670168764205,430.3167825185282,21.159088251078703,102.7834854199603,358.28933167119436,1
396.93476735408603,76.50608008643309,229.08529024793896,162.5107728454539,439.1059735609652,1
208.55642696655548,360.14246227896854,334.22743191304187,154.06058820831387,495.7293679657176,1
413.47827779982737,136.14943857271263,191.8205941904031,79.33770786417327,463.1682380259412,1
